[20260731.111742.665-572-I] PerfEmitFrame: QGAPERF,v=2,seq=610,n=1,mode=s,dt=30061,acq=29382,wak=90,mrq=21,drq=44,upd=8,enu=10,rem=10,dmg=97,snd=139,tot=445,dr=1,mr=0,mrmax=0,area=379456,win=4,iwn=0,wev=0,sends=6,skip=0,log=85
[20260731.111742.681-572-I] PerfEmitFrame: QGAPERF,v=2,seq=611,n=1,mode=s,dt=16136,acq=14999,wak=423,mrq=11,drq=34,upd=11,enu=7,rem=8,dmg=43,snd=78,tot=325,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=4,skip=0,log=96
[20260731.111742.729-572-I] PerfEmitFrame: QGAPERF,v=2,seq=612,n=1,mode=s,dt=47351,acq=46039,wak=53,mrq=20,drq=40,upd=6,enu=5,rem=7,dmg=57,snd=91,tot=207,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=273
[20260731.111742.776-572-I] PerfEmitFrame: QGAPERF,v=2,seq=613,n=1,mode=s,dt=47829,acq=46947,wak=242,mrq=18,drq=31,upd=7,enu=6,rem=8,dmg=58,snd=187,tot=309,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=100
[20260731.111742.824-572-I] PerfEmitFrame: QGAPERF,v=2,seq=614,n=1,mode=s,dt=47012,acq=46309,wak=34,mrq=24,drq=51,upd=66,enu=10,rem=33,dmg=89,snd=136,tot=502,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=89
[20260731.111742.887-572-I] PerfEmitFrame: QGAPERF,v=2,seq=615,n=1,mode=s,dt=64134,acq=63202,wak=55,mrq=17,drq=35,upd=6,enu=5,rem=7,dmg=17,snd=47,tot=117,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=96
[20260731.111742.920-572-I] PerfEmitFrame: QGAPERF,v=2,seq=616,n=1,mode=s,dt=32024,acq=31428,wak=231,mrq=13,drq=36,upd=7,enu=6,rem=8,dmg=23,snd=54,tot=141,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=76
[20260731.111742.968-572-I] PerfEmitFrame: QGAPERF,v=2,seq=617,n=1,mode=s,dt=48722,acq=48193,wak=53,mrq=17,drq=34,upd=8,enu=5,rem=7,dmg=25,snd=52,tot=133,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=101
[20260731.111743.017-572-I] PerfEmitFrame: QGAPERF,v=2,seq=618,n=1,mode=s,dt=48792,acq=48219,wak=80,mrq=32,drq=57,upd=8,enu=7,rem=13,dmg=24,snd=54,tot=148,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=85
[20260731.111743.064-572-I] PerfEmitFrame: QGAPERF,v=2,seq=619,n=1,mode=s,dt=46313,acq=45853,wak=31,mrq=16,drq=34,upd=11,enu=11,rem=15,dmg=42,snd=81,tot=237,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=89
[20260731.111743.143-572-I] PerfEmitFrame: QGAPERF,v=2,seq=620,n=1,mode=s,dt=79898,acq=79203,wak=131,mrq=17,drq=30,upd=6,enu=6,rem=8,dmg=42,snd=157,tot=259,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=96
[20260731.111743.176-572-I] PerfEmitFrame: QGAPERF,v=2,seq=621,n=1,mode=s,dt=32590,acq=31921,wak=123,mrq=18,drq=28,upd=7,enu=6,rem=7,dmg=23,snd=56,tot=141,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=92
[20260731.111743.223-572-I] PerfEmitFrame: QGAPERF,v=2,seq=622,n=1,mode=s,dt=47892,acq=47282,wak=62,mrq=18,drq=33,upd=7,enu=5,rem=7,dmg=17,snd=56,tot=131,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=205
[20260731.111743.271-572-I] PerfEmitFrame: QGAPERF,v=2,seq=623,n=1,mode=s,dt=47721,acq=47294,wak=50,mrq=10,drq=31,upd=7,enu=6,rem=6,dmg=18,snd=47,tot=123,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=82
[20260731.111743.335-572-I] PerfEmitFrame: QGAPERF,v=2,seq=624,n=1,mode=s,dt=62856,acq=62491,wak=25,mrq=9,drq=30,upd=5,enu=6,rem=7,dmg=83,snd=147,tot=286,dr=4,mr=0,mrmax=0,area=7957,win=4,iwn=0,wev=0,sends=12,skip=0,log=75
[20260731.111743.367-572-I] PerfEmitFrame: QGAPERF,v=2,seq=625,n=1,mode=s,dt=32622,acq=32069,wak=59,mrq=10,drq=36,upd=5,enu=5,rem=7,dmg=20,snd=45,tot=119,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=74
[20260731.111743.435-572-I] PerfEmitFrame: QGAPERF,v=2,seq=626,n=1,mode=s,dt=68914,acq=68514,wak=60,mrq=15,drq=37,upd=6,enu=5,rem=6,dmg=19,snd=45,tot=113,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=62
[20260731.111743.493-572-I] PerfEmitFrame: QGAPERF,v=2,seq=627,n=1,mode=s,dt=57877,acq=57405,wak=73,mrq=22,drq=42,upd=21,enu=19,rem=9,dmg=17,snd=45,tot=178,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=65
[20260731.111743.525-572-I] PerfEmitFrame: QGAPERF,v=2,seq=628,n=1,mode=s,dt=31545,acq=31017,wak=37,mrq=34,drq=46,upd=12,enu=8,rem=10,dmg=24,snd=63,tot=181,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=72
[20260731.111743.576-572-I] PerfEmitFrame: QGAPERF,v=2,seq=629,n=1,mode=s,dt=47366,acq=46834,wak=53,mrq=14,drq=37,upd=1399,enu=6860,rem=7,dmg=23,snd=58,tot=8394,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=6,wev=0,sends=2,skip=0,log=93
[20260731.111743.625-572-I] PerfEmitFrame: QGAPERF,v=2,seq=630,n=1,mode=s,dt=52332,acq=43571,wak=48,mrq=11,drq=43,upd=5,enu=5,rem=7,dmg=55,snd=70,tot=189,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=93
[20260731.111743.669-572-I] PerfEmitFrame: QGAPERF,v=2,seq=631,n=1,mode=s,dt=44723,acq=44169,wak=57,mrq=28,drq=54,upd=26,enu=14,rem=27,dmg=21,snd=49,tot=217,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=83
[20260731.111743.720-572-I] PerfEmitFrame: QGAPERF,v=2,seq=632,n=1,mode=s,dt=50957,acq=50303,wak=66,mrq=24,drq=43,upd=8,enu=8,rem=9,dmg=28,snd=56,tot=159,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=100
[20260731.111743.767-572-I] PerfEmitFrame: QGAPERF,v=2,seq=633,n=1,mode=s,dt=46713,acq=46056,wak=74,mrq=61,drq=65,upd=7,enu=6,rem=8,dmg=23,snd=56,tot=143,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=104
[20260731.111743.843-572-I] PerfEmitFrame: QGAPERF,v=2,seq=634,n=1,mode=s,dt=75372,acq=74875,wak=52,mrq=15,drq=56,upd=11,enu=6,rem=103,dmg=26,snd=57,tot=557,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=87
[20260731.111743.875-572-I] PerfEmitFrame: QGAPERF,v=2,seq=635,n=1,mode=s,dt=32999,acq=22865,wak=71,mrq=13,drq=37,upd=7,enu=7,rem=7,dmg=98,snd=193,tot=353,dr=4,mr=0,mrmax=0,area=7957,win=4,iwn=0,wev=0,sends=12,skip=0,log=105
[20260731.111743.923-572-I] PerfEmitFrame: QGAPERF,v=2,seq=636,n=1,mode=s,dt=47854,acq=47101,wak=128,mrq=18,drq=43,upd=13,enu=11,rem=9,dmg=25,snd=58,tot=176,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=86
[20260731.111743.971-572-I] PerfEmitFrame: QGAPERF,v=2,seq=637,n=1,mode=s,dt=48130,acq=47574,wak=100,mrq=16,drq=41,upd=7,enu=6,rem=8,dmg=23,snd=57,tot=144,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=100
[20260731.111744.024-572-I] PerfEmitFrame: QGAPERF,v=2,seq=638,n=1,mode=s,dt=51568,acq=50990,wak=76,mrq=13,drq=44,upd=7,enu=7,rem=11,dmg=95,snd=151,tot=344,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=108
[20260731.111744.067-572-I] PerfEmitFrame: QGAPERF,v=2,seq=639,n=1,mode=s,dt=44003,acq=43326,wak=41,mrq=14,drq=33,upd=7,enu=6,rem=7,dmg=23,snd=54,tot=141,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=100
[20260731.111744.116-572-I] PerfEmitFrame: QGAPERF,v=2,seq=640,n=1,mode=s,dt=48150,acq=47621,wak=66,mrq=15,drq=40,upd=10,enu=7,rem=7,dmg=36,snd=72,tot=190,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=105
[20260731.111744.163-572-I] PerfEmitFrame: QGAPERF,v=2,seq=641,n=1,mode=s,dt=47798,acq=47276,wak=54,mrq=16,drq=29,upd=5,enu=6,rem=7,dmg=23,snd=49,tot=128,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=86
[20260731.111744.226-572-I] PerfEmitFrame: QGAPERF,v=2,seq=642,n=1,mode=s,dt=63203,acq=62748,wak=41,mrq=10,drq=26,upd=6,enu=6,rem=7,dmg=18,snd=50,tot=120,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=74
[20260731.111744.274-572-I] PerfEmitFrame: QGAPERF,v=2,seq=643,n=1,mode=s,dt=47985,acq=47552,wak=87,mrq=19,drq=31,upd=7,enu=6,rem=7,dmg=24,snd=53,tot=138,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.111744.322-572-I] PerfEmitFrame: QGAPERF,v=2,seq=644,n=1,mode=s,dt=47507,acq=46991,wak=55,mrq=15,drq=33,upd=8,enu=9,rem=9,dmg=25,snd=67,tot=164,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=101
[20260731.111744.370-572-I] PerfEmitFrame: QGAPERF,v=2,seq=645,n=1,mode=s,dt=48619,acq=48100,wak=54,mrq=20,drq=41,upd=7,enu=6,rem=4,dmg=29,snd=65,tot=163,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=90
[20260731.111744.418-572-I] PerfEmitFrame: QGAPERF,v=2,seq=646,n=1,mode=s,dt=47834,acq=47297,wak=23,mrq=17,drq=32,upd=8,enu=8,rem=11,dmg=122,snd=334,tot=541,dr=4,mr=0,mrmax=0,area=7957,win=4,iwn=0,wev=0,sends=12,skip=0,log=102
[20260731.111744.466-572-I] PerfEmitFrame: QGAPERF,v=2,seq=647,n=1,mode=s,dt=48120,acq=47165,wak=43,mrq=19,drq=40,upd=12,enu=8,rem=9,dmg=42,snd=64,tot=197,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=89
[20260731.111744.516-572-I] PerfEmitFrame: QGAPERF,v=2,seq=648,n=1,mode=s,dt=49779,acq=49300,wak=46,mrq=9,drq=33,upd=6,enu=7,rem=8,dmg=26,snd=56,tot=143,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=90
[20260731.111744.566-572-I] PerfEmitFrame: QGAPERF,v=2,seq=649,n=1,mode=s,dt=50399,acq=49997,wak=23,mrq=9,drq=24,upd=5,enu=5,rem=6,dmg=18,snd=45,tot=112,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=82
[20260731.111744.642-572-I] PerfEmitFrame: QGAPERF,v=2,seq=650,n=1,mode=s,dt=75776,acq=75327,wak=51,mrq=16,drq=32,upd=4,enu=4,rem=5,dmg=19,snd=44,tot=113,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=84
[20260731.111744.674-572-I] PerfEmitFrame: QGAPERF,v=2,seq=651,n=1,mode=s,dt=32056,acq=31612,wak=100,mrq=16,drq=33,upd=7,enu=6,rem=7,dmg=23,snd=52,tot=137,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.111744.722-572-I] PerfEmitFrame: QGAPERF,v=2,seq=652,n=1,mode=s,dt=47749,acq=47062,wak=205,mrq=15,drq=50,upd=10,enu=10,rem=12,dmg=26,snd=59,tot=166,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=102
[20260731.111744.770-572-I] PerfEmitFrame: QGAPERF,v=2,seq=653,n=1,mode=s,dt=47608,acq=46815,wak=351,mrq=10,drq=44,upd=5,enu=4,rem=7,dmg=18,snd=46,tot=117,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=107
[20260731.111744.818-572-I] PerfEmitFrame: QGAPERF,v=2,seq=654,n=1,mode=s,dt=48132,acq=47136,wak=318,mrq=12,drq=36,upd=6,enu=5,rem=6,dmg=45,snd=113,tot=216,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=80
[20260731.111744.866-572-I] PerfEmitFrame: QGAPERF,v=2,seq=655,n=1,mode=s,dt=48380,acq=47672,wak=199,mrq=17,drq=32,upd=7,enu=6,rem=7,dmg=23,snd=54,tot=140,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=87
[20260731.111744.914-572-I] PerfEmitFrame: QGAPERF,v=2,seq=656,n=1,mode=s,dt=48203,acq=47592,wak=128,mrq=19,drq=43,upd=7,enu=6,rem=7,dmg=24,snd=58,tot=145,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=100
[20260731.111744.947-572-I] PerfEmitFrame: QGAPERF,v=2,seq=657,n=1,mode=s,dt=32256,acq=31692,wak=28,mrq=36,drq=41,upd=11,enu=9,rem=11,dmg=42,snd=77,tot=205,dr=1,mr=0,mrmax=0,area=18,win=4,iwn=0,wev=0,sends=4,skip=0,log=104
[20260731.111744.963-572-I] PerfEmitFrame: QGAPERF,v=2,seq=658,n=1,mode=s,dt=16218,acq=15320,wak=217,mrq=25,drq=37,upd=10,enu=11,rem=9,dmg=23,snd=53,tot=254,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=92
[20260731.111745.042-572-I] PerfEmitFrame: QGAPERF,v=2,seq=659,n=1,mode=s,dt=78445,acq=77796,wak=74,mrq=11,drq=35,upd=6,enu=6,rem=7,dmg=24,snd=54,tot=137,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=100
[20260731.111745.075-572-I] PerfEmitFrame: QGAPERF,v=2,seq=660,n=1,mode=s,dt=33327,acq=32648,wak=214,mrq=31,drq=38,upd=13,enu=10,rem=9,dmg=23,snd=56,tot=168,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=104
[20260731.111745.122-572-I] PerfEmitFrame: QGAPERF,v=2,seq=661,n=1,mode=s,dt=47750,acq=47026,wak=105,mrq=16,drq=33,upd=7,enu=6,rem=7,dmg=23,snd=56,tot=141,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=214
[20260731.111745.170-572-I] PerfEmitFrame: QGAPERF,v=2,seq=662,n=1,mode=s,dt=47731,acq=47217,wak=23,mrq=12,drq=35,upd=6,enu=5,rem=7,dmg=19,snd=46,tot=118,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=101
[20260731.111745.216-572-I] PerfEmitFrame: QGAPERF,v=2,seq=663,n=1,mode=s,dt=47881,acq=46813,wak=687,mrq=12,drq=39,upd=8,enu=6,rem=9,dmg=23,snd=56,tot=146,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=73
[20260731.111745.267-572-I] PerfEmitFrame: QGAPERF,v=2,seq=664,n=1,mode=s,dt=49098,acq=47660,wak=947,mrq=15,drq=33,upd=8,enu=6,rem=7,dmg=23,snd=57,tot=147,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=93
[20260731.111745.314-572-I] PerfEmitFrame: QGAPERF,v=2,seq=665,n=1,mode=s,dt=47244,acq=46626,wak=117,mrq=17,drq=32,upd=7,enu=6,rem=8,dmg=23,snd=54,tot=140,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=107
[20260731.111745.362-572-I] PerfEmitFrame: QGAPERF,v=2,seq=666,n=1,mode=s,dt=47488,acq=46667,wak=362,mrq=19,drq=46,upd=6,enu=5,rem=6,dmg=19,snd=46,tot=118,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=107
[20260731.111745.456-572-I] PerfEmitFrame: QGAPERF,v=2,seq=667,n=1,mode=s,dt=94476,acq=94075,wak=26,mrq=15,drq=35,upd=8,enu=8,rem=9,dmg=26,snd=56,tot=154,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=71
[20260731.111745.473-572-I] PerfEmitFrame: QGAPERF,v=2,seq=668,n=1,mode=s,dt=15967,acq=14779,wak=98,mrq=15,drq=45,upd=32,enu=37,rem=22,dmg=122,snd=206,tot=527,dr=4,mr=0,mrmax=0,area=7957,win=4,iwn=0,wev=0,sends=12,skip=0,log=127
[20260731.111745.520-572-I] PerfEmitFrame: QGAPERF,v=2,seq=669,n=1,mode=s,dt=48292,acq=47284,wak=151,mrq=16,drq=37,upd=7,enu=6,rem=7,dmg=23,snd=53,tot=139,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=94
[20260731.111745.592-572-I] PerfEmitFrame: QGAPERF,v=2,seq=670,n=1,mode=s,dt=63420,acq=62973,wak=59,mrq=19,drq=35,upd=1382,enu=7175,rem=6,dmg=22,snd=51,tot=8677,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=6,wev=0,sends=2,skip=0,log=88
[20260731.111745.615-572-I] PerfEmitFrame: QGAPERF,v=2,seq=671,n=1,mode=s,dt=31025,acq=21953,wak=61,mrq=16,drq=38,upd=9,enu=7,rem=6,dmg=25,snd=43,tot=133,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=102
[20260731.111745.663-572-I] PerfEmitFrame: QGAPERF,v=2,seq=672,n=1,mode=s,dt=48317,acq=47836,wak=95,mrq=15,drq=38,upd=5,enu=5,rem=6,dmg=17,snd=48,tot=116,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=72
[20260731.111746.047-572-I] PerfEmitFrame: QGAPERF,v=2,seq=673,n=1,mode=s,dt=383421,acq=382986,wak=49,mrq=16,drq=33,upd=11,enu=12,rem=17,dmg=74,snd=108,tot=300,dr=1,mr=0,mrmax=0,area=18,win=4,iwn=0,wev=0,sends=4,skip=0,log=82
[20260731.111746.573-572-I] PerfEmitFrame: QGAPERF,v=2,seq=674,n=1,mode=s,dt=526081,acq=525504,wak=28,mrq=19,drq=36,upd=4,enu=5,rem=8,dmg=35,snd=74,tot=174,dr=1,mr=0,mrmax=0,area=18,win=4,iwn=0,wev=0,sends=4,skip=0,log=74
[20260731.111747.108-572-I] PerfEmitFrame: QGAPERF,v=2,seq=675,n=1,mode=s,dt=535885,acq=535163,wak=174,mrq=53,drq=39,upd=8,enu=7,rem=9,dmg=38,snd=73,tot=185,dr=1,mr=0,mrmax=0,area=18,win=4,iwn=0,wev=0,sends=4,skip=0,log=82
[20260731.111747.650-572-I] PerfEmitFrame: QGAPERF,v=2,seq=676,n=1,mode=s,dt=525803,acq=525008,wak=210,mrq=32,drq=91,upd=2263,enu=13715,rem=9,dmg=72,snd=165,tot=16281,dr=1,mr=0,mrmax=0,area=18,win=4,iwn=6,wev=0,sends=4,skip=0,log=96
[20260731.111748.084-572-I] PerfEmitFrame: QGAPERF,v=2,seq=677,n=1,mode=s,dt=449419,acq=18729,wak=21,mrq=27,drq=106,upd=1287,enu=13,rem=11,dmg=53,snd=69,tot=1462,dr=3,mr=0,mrmax=0,area=82013,win=4,iwn=1,wev=1,sends=8,skip=1,log=98
[20260731.111748.129-572-I] PerfEmitFrame: QGAPERF,v=2,seq=678,n=1,mode=s,dt=45183,acq=44812,wak=35,mrq=4,drq=22,upd=2,enu=3,rem=3,dmg=9,snd=28,tot=66,dr=1,mr=0,mrmax=0,area=3220,win=4,iwn=0,wev=0,sends=2,skip=0,log=76
[20260731.111748.193-572-I] PerfEmitFrame: QGAPERF,v=2,seq=679,n=1,mode=s,dt=64065,acq=63796,wak=28,mrq=10,drq=27,upd=6,enu=5,rem=6,dmg=50,snd=72,tot=172,dr=3,mr=0,mrmax=0,area=65160,win=4,iwn=0,wev=0,sends=8,skip=0,log=55
[20260731.111748.289-572-I] PerfEmitFrame: QGAPERF,v=2,seq=680,n=1,mode=s,dt=96345,acq=95931,wak=53,mrq=12,drq=30,upd=5,enu=5,rem=6,dmg=88,snd=159,tot=301,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=65
[20260731.111748.385-572-I] PerfEmitFrame: QGAPERF,v=2,seq=681,n=1,mode=s,dt=95629,acq=95021,wak=29,mrq=10,drq=27,upd=5,enu=5,rem=6,dmg=49,snd=71,tot=165,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=95
[20260731.111748.497-572-I] PerfEmitFrame: QGAPERF,v=2,seq=682,n=1,mode=s,dt=112239,acq=111778,wak=93,mrq=12,drq=32,upd=5,enu=4,rem=6,dmg=50,snd=77,tot=175,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=67
[20260731.111748.593-572-I] PerfEmitFrame: QGAPERF,v=2,seq=683,n=1,mode=s,dt=95859,acq=95458,wak=28,mrq=10,drq=27,upd=5,enu=4,rem=5,dmg=49,snd=71,tot=165,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=71
[20260731.111748.690-572-I] PerfEmitFrame: QGAPERF,v=2,seq=684,n=1,mode=s,dt=96560,acq=96095,wak=66,mrq=26,drq=34,upd=13,enu=9,rem=11,dmg=96,snd=148,tot=345,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=65
[20260731.111748.801-572-I] PerfEmitFrame: QGAPERF,v=2,seq=685,n=1,mode=s,dt=111168,acq=110469,wak=36,mrq=9,drq=29,upd=6,enu=4,rem=6,dmg=50,snd=82,tot=180,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=93
[20260731.111748.897-572-I] PerfEmitFrame: QGAPERF,v=2,seq=686,n=1,mode=s,dt=96118,acq=95709,wak=36,mrq=10,drq=32,upd=5,enu=4,rem=5,dmg=50,snd=73,tot=170,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=64
[20260731.111748.992-572-I] PerfEmitFrame: QGAPERF,v=2,seq=687,n=1,mode=s,dt=96212,acq=95810,wak=36,mrq=10,drq=30,upd=5,enu=5,rem=6,dmg=53,snd=73,tot=173,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=70
[20260731.111749.104-572-I] PerfEmitFrame: QGAPERF,v=2,seq=688,n=1,mode=s,dt=110705,acq=110218,wak=81,mrq=10,drq=44,upd=22,enu=26,rem=10,dmg=104,snd=183,tot=417,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=71
[20260731.111749.215-572-I] PerfEmitFrame: QGAPERF,v=2,seq=689,n=1,mode=s,dt=111512,acq=110775,wak=41,mrq=27,drq=42,upd=6,enu=6,rem=6,dmg=82,snd=157,tot=321,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=84
[20260731.111749.297-572-I] PerfEmitFrame: QGAPERF,v=2,seq=690,n=1,mode=s,dt=81849,acq=81220,wak=34,mrq=10,drq=30,upd=5,enu=5,rem=6,dmg=49,snd=85,tot=182,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=94
[20260731.111749.397-572-I] PerfEmitFrame: QGAPERF,v=2,seq=691,n=1,mode=s,dt=98660,acq=98257,wak=36,mrq=8,drq=26,upd=5,enu=5,rem=6,dmg=84,snd=120,tot=254,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=71
[20260731.111749.495-572-I] PerfEmitFrame: QGAPERF,v=2,seq=692,n=1,mode=s,dt=99520,acq=98832,wak=61,mrq=14,drq=37,upd=7,enu=7,rem=9,dmg=67,snd=106,tot=240,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=70
[20260731.111749.602-572-I] PerfEmitFrame: QGAPERF,v=2,seq=693,n=1,mode=s,dt=105692,acq=103631,wak=64,mrq=12,drq=40,upd=6,enu=6,rem=8,dmg=66,snd=134,tot=264,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=79
[20260731.111749.707-572-I] PerfEmitFrame: QGAPERF,v=2,seq=694,n=1,mode=s,dt=98965,acq=98409,wak=34,mrq=9,drq=26,upd=889,enu=5742,rem=3,dmg=55,snd=102,tot=6833,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=6,wev=0,sends=8,skip=0,log=88
[20260731.111749.811-572-I] PerfEmitFrame: QGAPERF,v=2,seq=695,n=1,mode=s,dt=110779,acq=103662,wak=29,mrq=12,drq=28,upd=6,enu=5,rem=5,dmg=48,snd=72,tot=169,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=77
[20260731.111749.891-572-I] PerfEmitFrame: QGAPERF,v=2,seq=696,n=1,mode=s,dt=80203,acq=79819,wak=34,mrq=11,drq=25,upd=6,enu=5,rem=6,dmg=51,snd=91,tot=193,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=68
[20260731.111749.987-572-I] PerfEmitFrame: QGAPERF,v=2,seq=697,n=1,mode=s,dt=96106,acq=95699,wak=29,mrq=11,drq=24,upd=6,enu=4,rem=9,dmg=85,snd=148,tot=292,dr=3,mr=0,mrmax=0,area=39060,win=4,iwn=0,wev=0,sends=8,skip=0,log=70
